100.511121210825,0.141656593741425,102.860248170861,0.449679208979996
100.453825431312,0.143501841986365,102.745656611835,0.447204106874307
100.683008549364,0.145749466068149,102.688360832322,0.447353624911026
100.511121210825,0.146616728747666,102.631065052809,0.444682780182092
100.224642313259,0.147823896340249,102.717008722078,0.443048665318381
99.8522197464243,0.152064714664752,102.545121383539,0.444505062025658
99.8808676361809,0.155419079789643,102.058107257678,0.444106355271296
99.5370929591024,0.155658179312124,102.201346706461,0.443945062293259
99.1073746127543,0.159165765175283,102.029459367921,0.446009165215906
98.56306470738,0.159466438811032,101.914867808895,0.444768996036069
98.4771210381103,0.164329690962572,100.683008549364,0.448749233536409
98.247937920058,0.162871666951113,100.625712769851,0.449010213714635
97.7895716839534,0.163321073050228,100.740304328877,0.453289460579702
97.187965999066,0.166908026542251,100.711656439121,0.453968769090421
97.0160786605267,0.1696118520791,100.740304328877,0.455702083334946
96.7009518732048,0.169088058097848,100.711656439121,0.457884549761396
96.500416644909,0.169415236522039,100.683008549364,0.457942198901142
96.2998814166132,0.168114778220116,100.854895887903,0.460023072049474
96.0134025190478,0.168447274771567,100.625712769851,0.456956760846207
95.3545010546474,0.169691753808391,101.886219919139,0.455943985712746
95.3831489444039,0.170079918996,101.914867808895,0.455480007229873
95.2685573853777,0.171241303291385,100.711656439121,0.455376568047484
95.0680221570819,0.174290538285038,101.943515698652,0.454883866702853
94.8101911492731,0.174945746820496,101.914867808895,0.455668870142401
94.5810080312207,0.174768377049754,101.857572029382,0.457288747998565
94.2658812438988,0.173141369015959,100.597064880094,0.456058709505566
94.0366981258465,0.175126517468828,101.657036801086,0.45825260718457
93.6356276692549,0.17768180685473,101.599741021573,0.456136682818533
93.5210361102287,0.178182692948751,101.62838891133,0.45630198977501
93.2918529921764,0.178796655231646,101.714332580599,0.457993850951749
93.0626698741241,0.177448365674811,101.657036801086,0.457709109238539
92.8334867560717,0.182541819131696,101.571093131817,0.456746721906229
92.6615994175325,0.187473054522689,101.571093131817,0.456353508691334
92.3751205199671,0.18591485323597,101.513797352304,0.458022553868263
92.1172895121582,0.188566273273396,101.284614234251,0.456804510681066
91.7735148350797,0.19024719966897,101.284614234251,0.459311945706697
91.4583880477578,0.191020634357715,101.341910013764,0.461126469186756
91.257852819462,0.192964041580459,101.284614234251,0.461173384183804
91.0573175911662,0.188843801452174,101.170022675225,0.463986606581386
90.7994865833573,0.191399502466,101.084079005956,0.465722771612297
90.4557119062788,0.190099652081836,101.084079005956,0.465177836226002
90.2838245677396,0.192014479171142,101.055431116199,0.468820830671082
89.9973456701741,0.192246032455552,101.055431116199,0.468528473897106
89.5962752135826,0.191009931853956,100.768952218634,0.468156899464087
89.4243878750433,0.192143423912316,97.6463322351706,0.452307343040093
89.2525005365041,0.193199981911683,100.940839557173,0.470075078181995
88.9946695286952,0.195230234309982,100.826247998147,0.473308489931617
88.6795427413733,0.195250854443753,100.854895887903,0.472330566199586
88.4503596233209,0.196859511778214,97.6749801249272,0.45700716967278
88.2784722847817,0.197949852827601,100.79760010839,0.475291632165998
88.3071201745382,0.200918923612371,97.5030927863879,0.456120789874271
88.0492891667293,0.201120582651534,100.625712769851,0.474604051082754
87.7914581589205,0.202208220505748,100.711656439121,0.473074248900784
87.5049792613551,0.202820282366972,100.711656439121,0.474572742018355
87.2471482535462,0.207405444735997,97.5030927863879,0.457955451456254
87.1612045842766,0.209033371349812,97.4457970068748,0.457049840334153
87.1039088047635,0.206597882990144,97.3312054478487,0.457424447970661
87.0179651354939,0.209067810952538,96.9874307707702,0.455104927965547
86.8460777969546,0.208911772452784,97.2452617785791,0.453770752458966
86.6741904584154,0.210308723478225,97.1020223297964,0.453766702501201
86.4736552301196,0.211416126133616,96.9014871015006,0.452898693825988
86.3304157813369,0.213244251831866,97.0447265502833,0.455426882946964
86.1298805530411,0.217226099006566,96.9301349912571,0.45724520465792
86.0152889940149,0.216825525040903,96.815543432231,0.45784124906317
85.7861058759626,0.221962128286381,96.8441913219875,0.458472707477715
85.5569227579103,0.221340733853956,96.6723039834482,0.461039335098104
85.4136833091275,0.222986584643984,96.7582476527179,0.461175059984119
85.2131480808318,0.223267511158348,97.0447265502833,0.462888462653482
85.012612852536,0.227382034996263,97.0160786605267,0.462419812978626
84.8407255139967,0.225505700305324,96.9587828810136,0.458720480177813
84.7834297344836,0.22939486103967,97.1306702195529,0.457970620815819
84.6688381754575,0.230660271834194,97.0160786605267,0.456197039626403
84.4969508369182,0.230670745031127,96.872839211744,0.453813039523032
84.2391198291094,0.23296983171312,96.815543432231,0.454613795406221
84.009936711057,0.233598567703523,96.815543432231,0.456403097528262
83.8380493725178,0.232911195350125,96.7868955424744,0.456768544621949
83.5802183647089,0.234802184069059,96.6723039834482,0.458659751182013
83.5802183647089,0.232965234582916,96.7009518732048,0.459600112863216
83.5229225851958,0.236798584406922,96.9014871015006,0.462882253287712
83.3796831364131,0.240458025425668,97.0447265502833,0.463901032056813
83.1791479081173,0.238780457492289,97.1020223297964,0.465024014125441
83.0072605695781,0.246045570982643,96.9874307707702,0.463822490550606
82.8353732310388,0.248524749645631,97.0447265502833,0.461111408621681
82.57754222323,0.248934143362217,96.9587828810136,0.461253649619156
82.3770069949342,0.254830965465878,96.7582476527179,0.459401580649048
82.1478238768819,0.255178960668272,96.7295997629613,0.459545801009406
81.9759365383426,0.260321179202316,96.7295997629613,0.457321438589132
81.7754013100468,0.260366038853117,100.310585982529,0.478794104166521
81.7181055305337,0.264901874052079,100.310585982529,0.480275067822291
81.6321618612641,0.263699903307349,100.224642313259,0.482985354251087
81.517570302238,0.265035238050315,100.224642313259,0.484410007674796
81.3170350739422,0.266172020106494,96.4717687551525,0.46651814411278
81.2310914046725,0.266865486024352,96.2998814166132,0.467110725678626
81.0305561763768,0.267881533546548,96.2139377473436,0.467887069140599
80.9159646173506,0.267256771778556,99.8522197464243,0.487166254315234
81.0592040661333,0.268088497388034,99.7949239669112,0.486594114560045
81.0305561763768,0.270861517814154,99.6516845181285,0.485450060795193
80.9159646173506,0.270150927800398,95.8415151805085,0.464829617721707
80.8586688378375,0.269836421249069,95.8415151805085,0.463037516743546
80.8586688378375,0.271583909188457,96.0420504088043,0.460391158247365
80.7727251685679,0.269593175925315,96.0993461883174,0.457767541431348
80.7154293890548,0.271212663991741,95.9847546292912,0.457739017064104
80.5721899402721,0.269230543111783,95.9561067395347,0.457398597023646
80.4289504914894,0.269103177048999,95.9561067395347,0.458577103034511
80.4289504914894,0.270250063436035,96.0134025190478,0.460229645497998
80.2857110427067,0.270504660026035,95.9847546292912,0.460541573388394
80.1997673734371,0.27223799367228,95.8415151805085,0.461134174141008
80.0565279246543,0.271961990865078,95.6696278419693,0.460532927660279
79.8846405861151,0.273144883904595,95.6123320624562,0.461121920580146
79.6268095783062,0.274521205058164,95.4690926136735,0.459917759045482
79.3116827909843,0.272448659134222,95.440444723917,0.458591800684478
79.0252038934189,0.269691514617869,99.2506140615369,0.478583532636527
78.6527813265838,0.271017546306646,99.2219661717804,0.478109266920001
78.394950318775,0.271362734169595,95.0107263775689,0.455626177863185
78.1371193109661,0.271237499448824,95.1826137161081,0.45490352168354
77.8506404134007,0.272463520759182,95.2112616058646,0.455210068750321
77.5928094055918,0.274094556405064,95.2685573853777,0.454561693211365
77.392274177296,0.277678311779637,95.2399094956212,0.454369370303569
77.1630910592437,0.277234783695334,95.0680221570819,0.456030314061512
76.9912037207044,0.277959663762091,94.9820784878123,0.456735702369646
76.7906684924087,0.280964361735766,94.8674869287861,0.458550324265027
76.4755417050867,0.278869712630137,94.75289536976,0.458515306663394
76.332302256304,0.279994274869623,98.7635999356758,0.481733240170426
76.1604149177648,0.28351602480073,94.8961348185427,0.463640415515899
76.017175468982,0.283409715364526,98.6490083766496,0.481705204948536
75.8739360201993,0.2836392729277,94.6955995902469,0.461031460432487
75.7306965714166,0.283207016167123,94.6096559209773,0.459681237467319
75.644752902147,0.282918325653921,94.6096559209773,0.458885975017528
75.4728655636078,0.285032979943286,94.6096559209773,0.4572784706367
75.3869218943381,0.286138309380149,98.3911773688407,0.47621680490885
75.3296261148251,0.287527022487148,98.5057689278669,0.477188411941133
75.3009782250685,0.287774292574431,94.4950643619511,0.455983398262015
75.2150345557989,0.288370088838108,98.3911773688407,0.475501465739354
75.1290908865293,0.288902019875601,98.3911773688407,0.475075626712208
75.0431472172596,0.292410036061279,94.6383038107338,0.455240931623952
74.9285556582335,0.293339016071322,94.5523601414642,0.454413353417738
74.7280204299377,0.294173354597082,98.3625294790842,0.474823024303246
74.6134288709115,0.293442296907139,98.3338815893276,0.475610314116917
74.4701894221288,0.295259600667707,98.3052336995711,0.474267359311002
74.3269499733461,0.293893547793942,98.247937920058,0.476751136449602
74.1264147450503,0.296300870758292,98.1333463610318,0.477743574608153
73.897231626998,0.294661795356114,98.1906421405449,0.479580953877509
73.6107527294326,0.295396182762817,98.4198252585973,0.480955675671613
73.3529217216237,0.298075991580947,98.3911773688407,0.480850454155403
73.209682272841,0.297242731439503,98.3625294790842,0.480724496080476
72.9804991547887,0.29839325107767,98.3911773688407,0.482220999374462
72.8086118162494,0.301445287137799,98.4198252585973,0.480753510152629
72.5507808084406,0.299558408575956,98.3625294790842,0.482156988104281
72.3788934699013,0.301950318741327,98.4198252585973,0.485947897112046
72.0637666825794,0.303103963952236,98.4198252585973,0.482803158980412
71.9205272337967,0.30527932542901,98.4771210381103,0.482052759581849
71.6913441157443,0.304568210052391,98.4484731483538,0.483696566062761
71.5194567772051,0.308051557751755,98.4484731483538,0.484603717627435
71.3475694386658,0.304564163847957,98.4771210381103,0.485412558855821
71.2043299898831,0.306335160244981,94.0366981258464,0.462457907211129
71.1183863206135,0.308006172927442,93.8934586770637,0.461947129101627
71.0037947615873,0.306048730262553,93.8361628975507,0.463283146351757
70.8605553128046,0.305706914342668,93.8075150077941,0.465114351006989
70.7459637537785,0.307489341078831,94.0366981258464,0.466103044944125
70.5454285254827,0.306318103067348,94.2945291336553,0.468371587409455
70.4594848562131,0.308034114140746,93.8934586770637,0.469826151693299
70.3735411869434,0.307323726412523,94.3231770234119,0.465940049136127
70.2875975176738,0.3101349400161,94.2945291336553,0.466652285645699
70.1443580688911,0.310834690266383,94.3231770234119,0.469444782718856
70.0297665098649,0.308305472137681,94.437768582438,0.468902620624257
69.9151749508388,0.312033849964333,94.3231770234119,0.472384555284038
69.8578791713257,0.310830979761395,94.2945291336553,0.471230398131521
69.714639722543,0.310944357379821,94.1512896848726,0.471586921427982
69.5141044942472,0.312154833949123,94.065346015603,0.477698455039989
69.3422171557079,0.313014760123991,93.8934586770637,0.477353853322082
69.1416819274122,0.314186741207915,93.8361628975507,0.477685207752827
68.9984424786295,0.315511656000901,93.8075150077941,0.478993959180128
68.8838509196033,0.316766092255896,93.6069797794983,0.477141891833076
68.654667801551,0.318359472942851,93.6069797794983,0.474337918643366
68.5687241322813,0.319684463096422,93.5783318897418,0.473329513552487
68.4541325732552,0.320623753374892,93.4350924409591,0.47155207610665
68.3681889039856,0.320249497870201,93.3491487716895,0.474252387397821
68.2249494552028,0.32008658102587,93.2632051024198,0.473608935244008
68.0244142269071,0.322219458220899,93.2345572126633,0.471988578099719
67.9957663371505,0.321647380701251,93.2345572126633,0.474605123746806
68.2249494552028,0.324176080803467,93.005374094611,0.476299208292685
68.0530621166636,0.325758492491538,93.005374094611,0.476250804617694
67.651991660072,0.326195848045177,92.9480783150979,0.479619151157887
66.59201973908,0.32339870633089,92.9480783150979,0.476761073758676
66.4201324005408,0.32186202063381,92.8907825355848,0.479878403258416
66.2482450620015,0.323126582350792,92.9194304253413,0.480874093649882
66.1336535029753,0.324223450574518,92.690247307289,0.481117217282884
66.0763577234623,0.322943453125512,92.317824740454,0.478569509102165
65.9904140541926,0.324626846173573,92.317824740454,0.475922762813828
65.8758224951665,0.326998519131592,92.4324162994801,0.476767770896649
65.7325830463838,0.325883995426243,92.3464726302105,0.476411214229844
65.6466393771141,0.326793492335686,92.3464726302105,0.47477358433859
65.532047818088,0.328171902974968,92.3751205199671,0.472912181794647
65.4174562590618,0.327628854806257,92.3751205199671,0.47299481625965
65.3888083693053,0.327485388305577,92.4037684097236,0.472977395652342
65.3028647000356,0.32722916488065,92.3464726302105,0.471150806451135
65.2742168102791,0.328395772433996,92.2891768506974,0.470634996093328
65.0163858024702,0.329564331576275,92.2891768506974,0.471625080941785
64.0423575507478,0.325705192619415,92.2318810711843,0.470958701817602
64.0423575507478,0.329403611828403,92.1172895121582,0.476175916930618
63.9850617712347,0.328380393234261,92.1745852916713,0.476992007419342
63.8131744326955,0.32869981731112,92.0599937326451,0.472788826363409
64.0996533302609,0.332977202744983,92.0599937326451,0.471546969315166
64.1855969995305,0.332353418572691,92.0599937326451,0.472074436061678
64.0710054405044,0.332976881508989,91.9740500633755,0.471900354993299
63.8704702122086,0.334095326872325,91.9454021736189,0.471627704723653
63.9277659917217,0.335259190711492,91.9454021736189,0.470577942154951
63.841822322452,0.336280613485387,91.8594585043493,0.46944061798607
63.6412870941563,0.337405640957268,91.8021627248362,0.468926551073782
63.4980476453735,0.33634624393542,91.7735148350797,0.469747380373817
63.469399755617,0.336764750697245,91.7162190555666,0.471183023890308
63.096977188782,0.33638580687035,91.6589232760535,0.472099151946763
62.8964419604862,0.336739323398907,91.5443317170274,0.473840377278233
62.8677940707296,0.337186514716894,91.4297401580012,0.474401690444261
63.154272968295,0.338335331475863,91.4010922682447,0.473690546366081
62.8104982912166,0.336953564483469,91.4583880477577,0.475122946179699
62.6959067321904,0.336248817106554,91.8308106145928,0.47657604099686
62.5240193936511,0.338314308899254,91.6589232760535,0.476923687873601
62.4953715038946,0.33919715995193,91.8308106145928,0.477600724765279
62.8677940707296,0.338364005657695,91.8021627248362,0.475829280447224
62.6099630629208,0.339577444421458,91.7735148350797,0.478074508454272
62.4667236141381,0.337810490667329,91.7162190555666,0.478367577849942
62.2088926063292,0.339413591575267,91.630275386297,0.477794746885521
62.1229489370596,0.339136191722554,91.5729796067839,0.479279462782675
61.8937658190072,0.339706920671225,91.4583880477577,0.476801793040706
61.7791742599811,0.340614733859569,91.4583880477577,0.47624007684075
61.6359348111984,0.34025026648881,91.5156838272708,0.474308150627794
61.2348643546068,0.341042957361334,91.4297401580012,0.475210264751585
61.0916249058241,0.341628251094033,91.4010922682447,0.475528991259331
61.1489206853372,0.342015581879125,91.3724443784881,0.473875644565662
61.2921601341199,0.341261521909117,91.4583880477577,0.474318247827749
61.1775685750937,0.343927721909412,91.4297401580012,0.477016404573961
60.9770333467979,0.343978906202078,91.4010922682447,0.477432019028107
60.8337938980152,0.343072881897882,91.3437964887316,0.479858274083671
60.6046107799629,0.342379659829171,91.257852819462,0.479097742423093
60.2608361028844,0.344395750732879,91.2292049297054,0.480287220560476
60.0316529848321,0.344311886956996,91.1432612604358,0.48049955514193
59.8597656462928,0.344148501641814,91.0000218116531,0.480554007181481
59.8024698667797,0.345659599162456,91.0573175911662,0.480840019700388
59.659230417997,0.345152385606811,91.0859654809227,0.479843506440221
59.5732867487274,0.346939684006429,91.0859654809227,0.479124452071188
59.4873430794578,0.344653714567708,90.9713739218965,0.480612328393063
59.286807851162,0.344815551282653,90.9713739218965,0.479847115239825
59.1435684023793,0.347537504509907,90.8854302526269,0.480269831699514
58.9430331740835,0.346231616563093,90.7421908038442,0.483583741971661
58.8284416150573,0.34683115677726,90.627599244818,0.484713245990331
58.6852021662746,0.345324723030318,90.4843597960353,0.484091319741413
58.5419627174919,0.346717736944157,90.5130076857919,0.48478894387178
58.3127795994396,0.348770833020968,90.4557119062788,0.487161030170402
58.1695401506569,0.34770096832939,90.2838245677396,0.485229238413834
58.0549485916307,0.347584379712556,90.255176677983,0.486481179758986
57.8830612530915,0.349023573231319,90.1978808984699,0.488133244954904
57.8257654735784,0.347449790368534,95.6982757317258,0.515730285210895
57.7111739145522,0.350145820062128,95.7269236214824,0.516020158055642
57.2814555682041,0.348108938528871,95.8415151805085,0.51785908751376
57.2671316233258,0.347908315358969,95.7555715112389,0.521812199704692
57.06659639503,0.348177769774948,95.6696278419693,0.520434420048349
56.9806527257604,0.346857538746714,95.6123320624562,0.522756067207237
56.7801174974646,0.346939591262517,95.49774050343,0.518704513145019
56.6655259384385,0.347780657864311,95.49774050343,0.519597788095158
56.5509343794123,0.347805144519362,95.4690926136735,0.518780698401964
56.3790470408731,0.349332585975601,95.3831489444039,0.518037247561003
56.2931033716034,0.349448172433517,95.2972052751343,0.516943115177222
56.0925681433077,0.35029039031653,95.3258531648908,0.514914085305784
56.006624474038,0.350497259955016,95.2972052751343,0.514925935940925
55.9779765842815,0.35023943317052,95.2112616058646,0.515195294171046
55.7487934662292,0.351313540840766,95.0966700468385,0.516437421590196
55.634201907203,0.350066570376415,94.8101911492731,0.516880717508813
55.319075119881,0.349563619765859,94.6669517004904,0.517607481814474
55.1758356710983,0.348880593866368,94.5523601414642,0.51766520878914
55.0898920018287,0.349060464744874,88.7941343003994,0.48900961637196
55.0039483325591,0.34844608766306,89.1379089774779,0.491816801491027
54.7747652145068,0.349971626909544,89.1665568672344,0.490349728500896
54.631525765724,0.350050345081357,89.2811484262606,0.488204584064451
54.4596384271848,0.348915043561643,89.4530357647999,0.489445614637588
54.3450468681586,0.351977820503243,89.2525005365041,0.488540501142309
54.1445116398628,0.352730034283236,88.9373737491821,0.488146595778557
54.0012721910801,0.355372155678675,88.9660216389387,0.488810714114193
53.9439764115671,0.354629153808622,88.9660216389387,0.491925147505006
53.886680632054,0.354077287474747,88.7081906311298,0.492310131046418
53.7434411832713,0.353004412909947,88.5649511823471,0.492810556781056
53.7434411832713,0.352084786634419,88.4217117335644,0.494218841247192
53.571553844732,0.352767457710001,88.3071201745382,0.494902363290348
53.3710186164362,0.352780660981047,88.135232835999,0.493452184925749
53.2277791676535,0.35275464702889,87.9346976077032,0.489619624149837
53.0272439393577,0.350475971318352,87.7628102691639,0.489457024796541
52.826708711062,0.350746269695582,87.6768665998943,0.488116984343337
52.5402298134965,0.350683930933823,87.8774018281901,0.488918710698546
52.3969903647138,0.349491794236811,87.7341623794074,0.488531714859231
52.1678072466615,0.348985626733879,87.5909229306247,0.486321104318102
52.1678072466615,0.348299623950799,87.5336271511116,0.489034059463744
51.824032569583,0.347027283041227,87.5049792613551,0.489991122138439
51.7953846798265,0.346484573209392,87.5049792613551,0.491156633877453
51.6234973412872,0.343769627065057,87.5049792613551,0.492236597198684
51.5375536720176,0.344750943532996,87.3903877023289,0.492581497029188
51.4229621129914,0.344315879408955,87.3044440330593,0.491382592411073
51.3083705539653,0.344082232041766,87.1898524740331,0.490953686741467
51.1937789949391,0.34213130615815,87.1039088047635,0.492064788876661
51.1078353256695,0.341575836482322,86.9606693559808,0.489758770795441
50.9645958768868,0.343152740603065,86.9033735764677,0.490015569450197
51.136483215426,0.342927646888628,86.8460777969546,0.490399806772025
50.9359479871302,0.339864787682801,86.8174299071981,0.490704474193608
50.9359479871302,0.340188832139345,86.7028383481719,0.491559566628057
50.9359479871302,0.341764816750134,86.6741904584154,0.491652919319727
50.9073000973737,0.338270800606905,86.6168946789023,0.49334308471639
50.9645958768868,0.337319228100693,86.5309510096327,0.492665439868781
50.9932437666433,0.340185774301055,86.445007340363,0.492983759346415
50.9359479871302,0.339796994488222,86.38771156085,0.49139656773021
50.9645958768868,0.339668295904528,86.3017678915803,0.491348962826178
50.8213564281041,0.342179224383872,86.2731200018238,0.489656671531138
50.764060648591,0.343389545927752,86.3304157813369,0.488753519466955
50.6494690895648,0.342270871908355,92.1745852916713,0.515771230377295
50.5635254202952,0.343134854637302,92.0599937326451,0.516917647109049
50.5062296407821,0.341854825066428,91.9454021736189,0.515325740125121
50.3629901919994,0.342732535480953,91.8881063941059,0.517194838105578
50.1624549637036,0.341428429157551,91.8021627248362,0.518134603784965
50.0478634046775,0.34073178335292,91.7448669453232,0.517133273546262
50.0192155149209,0.341500768805574,91.6875711658101,0.517336305676977
49.8759760661382,0.34089714246785,91.630275386297,0.517217708146279
49.761384507112,0.34303858494878,91.4583880477577,0.515767205740156
49.704088727599,0.34192352914498,91.315148598975,0.515793076668157
49.6754408378424,0.343975383574911,91.1146133706793,0.513137365474634
49.4176098300336,0.342867887921248,91.0000218116531,0.514590152184556
49.3316661607639,0.343814674861517,90.9713739218965,0.515994266859429
49.0451872631985,0.344509439141784,90.8567823628704,0.516133739606627
48.9878914836854,0.34262904320468,90.8854302526269,0.516420674688802
50.1051591841905,0.344738448266468,90.7421908038442,0.516306374441172
50.1338070739471,0.34474215593984,90.6562471345746,0.517376399057422
49.7900323968686,0.345930877801507,90.570303465305,0.5176757886196
49.6181450583293,0.343221001657033,90.4270640165223,0.518043831713619
49.3603140505205,0.342613186670823,90.3411203472526,0.520384155337443
49.1311309324681,0.343605799460986,84.1531761598397,0.493215549766117
49.1884267119812,0.340611235692046,83.9812888213005,0.491420046145607
48.8160041451462,0.341226297203989,83.8953451520309,0.49326775657974
48.5581731373373,0.339644359339759,83.8094014827612,0.491412405610369
48.5295252475808,0.337688526253182,83.637514144222,0.492574431283262
48.328990019285,0.338079070147165,83.6088662544655,0.491516196330077
48.328990019285,0.338443209195204,83.7234578134916,0.4926321583202
48.328990019285,0.337477648688994,83.6661620339785,0.490458224020224
