112.887009585651,0.0329912764250081,84.697486065214,0.175973015244492
112.801065916381,0.0315483269464114,84.7261339549706,0.178186288334517
112.715122247111,0.0328823482886123,84.7547818447271,0.178027189667653
112.743770136868,0.0319353677366513,84.7834297344836,0.174793096244913
112.715122247111,0.032168892677988,84.697486065214,0.178387084872371
112.772418026624,0.0296993964237269,84.9266691832664,0.179610529458735
112.772418026624,0.029495509322182,85.1845001910752,0.179934627678058
112.743770136868,0.0290519565888477,85.6142185374233,0.179393289461046
112.772418026624,0.0291520753184879,86.1012326632845,0.179412321690501
112.743770136868,0.0283081645642373,86.38771156085,0.17980326958689
112.715122247111,0.0311820694062967,86.6741904584154,0.179042706624479
112.772418026624,0.0277421920578682,86.6168946789023,0.178975345973301
112.743770136868,0.0271538397121235,86.1012326632845,0.177457482036904
112.743770136868,0.0286540142696337,85.6428664271799,0.176213986603961
112.715122247111,0.0285906893771556,85.2704438603448,0.178536791146706
112.715122247111,0.0285768878424692,85.012612852536,0.180424874735802
112.715122247111,0.028559777171299,86.1298805530411,0.182440502456876
112.772418026624,0.0299812996642214,86.6741904584154,0.183039843443771
112.801065916381,0.0279070130232995,84.4110071676486,0.181636477022604
112.801065916381,0.0274169793795412,84.5255987266748,0.181586978568087
112.801065916381,0.0278855678668777,84.697486065214,0.183763954947489
112.801065916381,0.0293936914836991,84.7834297344836,0.180666227109735
112.772418026624,0.028548089561292,84.8693734037533,0.185566294272067
112.801065916381,0.0265886776583796,84.9266691832664,0.186292397541638
112.772418026624,0.0267622357120471,85.012612852536,0.186918670130851
112.801065916381,0.0271624860656631,84.9553170730229,0.188065489172243
112.801065916381,0.0287642405164132,84.9266691832664,0.190518955432648
112.801065916381,0.025513871536422,84.7547818447271,0.192548269823454
112.772418026624,0.0249691283233752,84.6115423959444,0.194415581892025
112.772418026624,0.0259635122194378,84.5255987266748,0.193197286276901
112.801065916381,0.0258065097022363,84.4110071676486,0.193569968870315
112.801065916381,0.021469390898425,84.2964156086225,0.197008489635981
112.743770136868,0.0234202580640275,84.0672324905701,0.198609148065686
112.715122247111,0.0194362777802849,83.8666972622743,0.197596141845574
112.715122247111,0.022690315845601,83.8666972622743,0.202122486318149
112.801065916381,0.0186225540312831,83.8953451520309,0.202026109831326
112.743770136868,0.0232071492127157,83.8953451520309,0.203707877799043
112.715122247111,0.0165776972257656,84.0385846008136,0.205014845675899
112.657826467598,0.0174248966795043,83.952640931544,0.209663097755863
112.428643349546,0.0179011507267117,83.8953451520309,0.213758369150754
112.084868672467,0.0168542257591267,83.5802183647089,0.214951485663463
112.485939129059,0.0182204861868223,83.3510352466566,0.217351230333436
111.741093995389,0.0159875735486211,83.265091577387,0.219227592725956
111.741093995389,0.0190691768698266,83.265091577387,0.223695959462109
111.741093995389,0.0162664685341025,83.3510352466566,0.226653893884357
