76.704724823139,0.00264426766227487,80.6581336095417,0.00906322311977467
76.6187811538694,0.00352888054424349,80.9159646173506,0.00870196753134095
77.019851610461,0.00150287676852335,80.8586688378375,0.00809932988791015
70.0297665098649,0.00175262608893288,80.8586688378375,0.00771592010186784
69.8865270610822,0.00375558368826052,80.8873167275941,0.00715013051608888
69.5427523840037,0.00690667980037821,80.7727251685679,0.00666773787762754
69.399512935221,0.00987376385101325,80.8586688378375,0.00584759810366008
69.2276255966818,0.0126374229083534,80.8873167275941,0.00159106386325115
68.9984424786294,0.014405889065066,79.8846405861151,0.000706374574785695
68.8838509196033,0.0180309569389625,79.3976264602539,0.000737643300553707
68.654667801551,0.020819049507721,79.3689785704974,0.0322454430238494
68.339541014229,0.0230656763534183,79.2830349012278,0.0325083955150821
68.1103578961767,0.0244252830348892,79.2830349012278,0.0314585355075064
67.8525268883678,0.024405871517017,79.139795452445,0.032188784029536
67.5374001010458,0.0248881667556957,79.1111475626885,0.0306241426355155
67.3655127625066,0.0298226183678938,79.0538517831754,0.0225276902512377
66.964442305915,0.0308936213598501,78.9679081139058,0.00963650739578753
66.7639070776192,0.0339892489500896,78.9679081139058,0.00774580274056946
66.5633718493234,0.0266145137360837,78.9392602241493,0.00137668044005881
66.276892951758,0.0265811006708372,78.9679081139058,0.00381697300484206
65.9617661644361,0.024924672576596,78.8533165548796,0.0311858881759383
65.589343597601,0.0225633763213719,78.8819644446362,0.031481951505574
65.216921030766,0.0214364245592859,78.9106123343927,0.0300934572057115
64.9304421332006,0.0212503598716966,78.9679081139058,0.0314940961226242
64.5007237868525,0.0214775019636706,78.9965560036623,0.0315250450463116
64.1283012200174,0.0221370306536,78.9679081139058,0.0297198588582205
63.6412870941562,0.0218117607237257,78.9392602241493,0.0299516011993736
63.2115687478081,0.0226087611956419,79.1111475626885,0.03137938729501
62.7532025117035,0.0219358993313927,78.8533165548796,0.0357929310551696
62.3521320551119,0.0222055157377286,78.9392602241493,0.0369646606312309
61.9510615985203,0.0225438634253141,78.9392602241493,-0
61.6072869214418,0.0222384382736305,78.9106123343927,0.0346429130760845
61.349455913633,0.0220989169534272,78.9392602241493,0.0351891211253958
60.9483854570414,0.0224774478457047,79.082499672932,0.0340549660607464
60.719202338989,0.023619403648254,79.0252038934189,0.0343182710574114
60.4327234414236,0.0238793106089188,79.2543870114712,0.035490210781975
60.0889487643451,0.0261675638940137,79.1111475626885,0.0314915193147144
59.8311177565363,0.0274039430515212,78.9965560036623,0.0320869858315842
59.5446388589709,0.027142440750466,78.8533165548796,0.0314911857351193
59.3154557409185,0.0256866241736842,78.6527813265838,0.0345566260416554
59.1149205126227,0.0271213660324112,78.6241334368273,0.0344164000255181
58.8570895048139,0.0293276013214795,78.5668376573142,0.0339712891535713
58.7711458355442,0.0285545150053195,78.4235982085315,0.034327929966536
58.5706106072485,0.0297526470250439,78.4235982085315,0.0334437447030585
58.3987232687092,0.0302687211274961,78.2230629802357,0.0333710786738638
58.1695401506569,0.0306124544776605,78.1084714212096,0.033789562758902
57.9690049223611,0.0313065912680311,77.6787530748614,0.0336817019174461
57.8257654735784,0.0319332044179396,77.4782178465657,0.0334803890793348
57.539286576013,0.0315538343771536,77.3636262875395,0.0341966914889193
57.2528076784476,0.0317244764369544,77.1917389490002,0.033252547221923
57.0522724501518,0.0332179967456503,77.0484995002175,0.0333029572474815
57.0522724501518,0.0332717303910437,76.8479642719217,0.0343310725585409
56.7657935525864,0.0333550930298327,76.7906684924087,0.0380468413654313
56.6512019935602,0.032895673219231,76.9625558309479,0.0385204847327952
56.4793146550209,0.0320092346172279,76.7906684924087,0.0359526666202158
56.164187867699,0.0329386268495729,76.704724823139,0.0372579368432679
55.9063568598901,0.034515654948097,76.3895980358171,0.0373292824749433
55.7058216315943,0.0331488713826314,76.2463585870344,0.0361773121874789
55.4479906237855,0.0334320983485251,76.1604149177648,0.036316344005707
55.1901596159766,0.0361162826917782,75.9312317997124,0.0365974363731976
55.1615117262201,0.0360112172941471,76.5041895948433,0.0361550164277687
55.1901596159766,0.0367526296262949,78.6527813265838,0.0372042786476201
54.4453144823065,0.0358509685017486,78.5954855470708,0.03646484135636
54.1588355847411,0.037160571655435,78.5095418778011,-0
53.9010045769322,0.0370048709721971,78.3663024290184,0.0353370131611511
53.6145256793668,0.0370614709932168,78.2517108699923,0.0359485315767734
53.3280467818014,0.0382932900893709,77.9652319724268,0.0289213010016697
53.041567884236,0.0390136347053498,77.3349783977829,0.0227523317821177
52.7550889866706,0.040044464189104,77.0484995002175,0.0246137626102932
52.4686100891052,0.0396711600437178,76.3609501460605,0.0211649064559436
52.2107790812963,0.0404446788230873,76.1890628075213,0.0207046077946485
52.0388917427571,0.0407642227398333,76.2463585870344,0.020309146302094
51.666469175922,0.0447288345835685,76.1604149177648,-0
51.2653987193304,0.0436462326448136,76.0458233587386,-0
50.8643282627389,0.0424480078910748,75.9885275792255,0.0205929959180768
50.1767789085819,0.0432111859640646,76.017175468982,0.0240615660509348
49.6897647827207,0.0433116555583737,76.5901332641129,0.0234759646533446
49.2886943261291,0.0434784469531247,76.4182459255736,0.0188366200710919
48.858975979781,0.0444200362858508,76.3036543665475,0.018705130112871
48.4579055231894,0.0434665345949543,76.1317670280082,0.0184024694828745
48.0854829563544,0.044440890786756,76.1317670280082,0.0175049662916032
47.7417082792759,0.0436503381944846,76.0744712484951,0.017432677125497
47.2833420431712,0.0438425193022338,75.959879689469,0.0173429588346431
46.9968631456058,0.0449957669607584,75.5588092328774,0.0172119217760574
46.4525532402315,0.0457771414751843,75.3582740045816,0.0169615836183258
46.423905350475,0.0475616343719568,75.272330335312,0.016365232393425
46.0228348938834,0.0476857469439519,75.272330335312,0.0158100135057703
45.4212292089961,0.0479013670866447,75.1577387762858,0.0164694166542728
44.676384075326,0.0476070569489038,75.0717951070162,0.0154419548299464
44.2466657289779,0.0489404394462413,74.9285556582335,0.0149596456345479
44.1320741699517,0.0481924235533865,74.95720354799,0.0149614373592981
44.2180178392213,0.0488508152542576,74.9285556582335,0.0156947543016235
43.7310037133601,0.051926208026744,74.7566683196942,0.0161122350638136
43.2869614221337,0.0507966433357383,74.584780981155,0.0156219902523528
42.7999472962725,0.0513729611878708,74.3555978631027,0.016609672511772
42.1123979421155,0.0538694567546988,74.2983020835896,0.016525519893841
41.6540317060109,0.0552476520167856,74.1837105245634,0.0162329268804232
41.1956654699062,0.0536211963337634,74.1550626348069,0.0161238732838302
40.7945950133146,0.0553585982976176,74.0118231860242,0.0160278805428748
40.4794682259927,0.0575106932269385,73.7539921782153,0.0160447059638372
39.963806210375,0.0594943754435167,73.524809060163,0.0148228449695828
39.276256856218,0.0611588089242926,73.5534569499195,0.0155346941526854
38.9324821791395,0.0647015249119959,74.3842457528592,0.0156064644831823
38.9897779586526,0.0656028388799783,74.584780981155,0.0149710806952109
38.2162849352259,0.0654416524730068,74.4128936426158,0.0131877599979335
37.6146792503386,0.064700619328982,74.269654193833,0.0128819836663526
37.0990172347208,0.064770774587271,74.0404710757807,0.0128234155070994
36.7552425576423,0.0645150359629968,73.9258795167545,0.0126993347713263
36.2395805420246,0.0642081468066456,73.8685837372415,0.0131380875619832
35.6666227468938,0.0643142709943779,73.3815696113803,0.0126483322194439
35.2369044005457,0.0660510679192554,71.9778230133097,0.0128621014866738
34.9504255029803,0.0707712630621953,71.0610905411004,0.0131756315432057
34.6925944951714,0.0765007938739427,69.9724707303519,0.0126327743362576
34.6066508259018,0.0741748623870331,69.6859918327864,0.0132250775045012
33.7758620229621,0.0788072095853827,69.5427523840037,0.0131735198766703
33.4320873458836,0.0825123646024296,69.3135692659514,0.0133307853998449
32.8591295507527,0.083421733005825,69.1130340376556,0.0133737091283893
32.0856365273261,0.0860234579802438,70.8319074230481,0.0134649170901695
31.4553829526822,0.0859599695922605,70.8319074230481,0.0142974772155069
30.8251293780383,0.0880242329302747,70.9464989820743,0.014101448720707
30.2521715829075,0.0933180899671828,70.6313721947523,0.0137943511729018
29.7938053468028,0.0958827817365801,70.9178510923177,0.0140431078603141
29.2494954414286,0.0989636013188268,70.6313721947523,0.0140209339417657
28.6478897565412,-0,70.5167806357261,0.0143847713633944
28.0749319614104,-0,70.3735411869434,0.0140425822869027
27.5306220560361,-0,70.2875975176738,0.0144839740438651
27.4160304970099,-0,70.3735411869434,0.0142979123924941
26.6998332530964,0.111663887474055,69.9724707303519,0.0149135339896361
25.6398613321044,0.114633186639434,69.1703298171687,0.0146980184099899
25.0096077574605,0.121775964017795,68.9697945888729,0.0150220434613782
24.3793541828166,0.120178790669964,68.9984424786295,0.0148200957120394
23.7491006081726,0.123319025998227,69.6573439430299,0.0155271042668719
23.3766780413376,0.124737918724468,69.4854566044907,0.0151894457972523
23.0329033642591,0.127103680564443,69.0843861478991,0.0152713844564506
22.2021145613194,0.133828075670022,68.9124988093598,0.0150743379918887
21.3713257583797,0.136718001222007,68.5400762425248,0.0151935348118975
20.6264806247097,0.137332395864473,67.5087522112893,0.0148324676722436
19.852987601283,0.139797601810264,67.3368648727501,0.0148795718410906
19.0508466880999,0.138079772762907,67.1649775342108,0.014624263747728
18.3060015544298,0.145474849280398,67.279569093237,0.0150509605213492
17.4752127514901,0.166238451736534,67.1076817546977,0.0148663692358098
16.4725366100112,0.167979784369454,67.2222733137239,0.0152182826358015
15.7849872558542,0.166366528620022,66.8212028571323,0.0152384538135095
15.2406773504799,0.166958741765338,66.4487802902973,0.0154096431271872
14.610423775836,0.168967992246725,66.276892951758,0.0152640824394121
13.5218039650874,0.171298605114468,66.0190619439492,0.0144223309306601
13.0347898392262,0.17257166129348,65.532047818088,0.0147861082111694
13.0061419494697,0.177692242891482,65.0450336922268,0.0147002875582497
12.490479933852,0.177363536789136,65.3888083693053,0.0146707802456657
12.2040010362865,0.178771223961098,65.8471746054099,0.0148188670055215
11.7742826899384,0.180648228407449,65.6752872668707,0.015321824233899
11.2586206743207,0.180517056804449,65.3601604795487,0.0153025064564372
10.4564797611375,0.18270158336786,65.3028647000356,0.0149174754741115
9.11002894258009,0.188787051493204,65.1882731410095,0.0153865490357127
8.70895848598852,0.192343631892427,65.0450336922268,0.0152164805596852
8.45112747817965,0.196397482752885,64.9017942434441,0.0150608541911853
8.30788802939693,0.205723581161367,64.8158505741744,0.0153467461664051
8.19329647037078,0.209371437055049,64.7299069049048,0.0152571557248611
8.36518380891003,0.215273420530464,64.7299069049048,0.0152573465880112
7.84952179329228,0.222750672487082,64.6153153458787,0.0153857760975773
7.70628234450957,0.226008091086064,64.5866674561221,0.0157501089815519
7.33385977767454,0.230068329123069,64.4720758970959,0.015621688631573
6.87549354156989,0.232781720583574,64.4147801175829,0.0156723352677991
6.01605684887365,0.237045980163369,64.5007237868525,0.0157080923334479
5.78687373082132,0.239751990318295,64.0710054405044,0.015555955449777
5.50039483325591,0.243560197843482,63.841822322452,0.0150347613871305
5.3571553844732,0.249841825670496,63.7272307634259,0.0152705412515509
5.61498639228208,0.254045911112037,63.7845265429389,0.0154351563798225
5.32850749471666,0.256017466843423,63.3261603068343,0.0154572919881815
5.04202859715125,0.257952795500332,63.2688645273212,0.0152865961290149
4.84149336885547,0.259984312456672,63.1542729682951,0.015488537085428
4.64095814055968,0.258951650467982,62.9250898502427,0.0151874421724827
4.32583135323772,0.256491581675042,62.8964419604862,0.0149195483450752
4.03935245567231,0.257689773116981,62.8104982912166,0.0146924780947661
3.29450732200223,0.260423319225022,62.5526672834077,0.0146238406630599
3.00802842443683,0.262638857844366,62.3807799448684,0.0146266187438561
3.06532420394991,0.26413236552091,62.2088926063292,0.0146086077578703
3.38045099127186,0.268538691869237,62.0370052677899,0.0147116380654797
2.95073264492374,0.282169078801891,61.8364700394942,0.0140298998006093
3.32315521175878,0.287352007372644,61.5786390316853,0.014330546913333
3.17991576297607,0.290834150495164,61.4926953624157,0.0144349070817716
3.00802842443683,0.299374721684106,61.2921601341199,0.0145938868806747
2.80749319614104,0.292453405108577,60.8624417877718,0.0149681455308426
2.60695796784525,0.296289718930884,60.7478502287456,0.0147870411569114
2.52101429857563,0.30141709842911,60.4613713311802,0.0155958204435636
2.46371851906254,0.308905624615969,60.3181318823975,0.014914725895707
2.49236640881908,0.312838928928627,60.2608361028844,0.01454023211677
2.40642273954946,0.319354250406693,60.2035403233713,0.0148425746202803
2.32047907027984,0.319763606250309,60.2035403233713,0.016064905149179
2.26318329076675,0.322014165848869,60.0889487643451,0.0159630274733353
2.26318329076675,0.328329094087122,59.974357205319,0.016560599596421
2.23453540101021,0.346303815467273,59.8024698667797,0.0160797079278879
2.20588751125368,0.341313433532198,59.6019346384839,0.0154362788816762
2.14859173174059,0.34924743575388,59.286807851162,0.0153839197686535
2.06264806247097,0.347967292779028,59.4873430794578,0.0155152539063236
2.06264806247097,0.348305447974065,59.3441036306751,0.0149730158717239
2.06264806247097,0.351201820553588,59.0003289535966,0.0151584301699562
2.06264806247097,0.353117516954818,58.7424979457877,0.0149830601759375
2.03400017271443,0.354122800791001,58.7711458355442,0.0152422037210048
2.00535228295789,0.354160849243481,58.3700753789527,0.0154783025039604
2.00535228295789,0.355136911320473,58.1695401506569,0.0152234785715811
1.86211283417518,0.36501345215743,58.1695401506569,0.0155144790168268
1.26050714928781,0.360788395946475,57.9690049223611,0.0152677399176546
1.26050714928781,0.379685846483761,57.7398218043088,0.015192198714308
1.20321136977473,0.418185009128329,57.4533429067434,0.0146007373624399
1.1172677005051,0.350495616804086,57.1955118989345,0.0152209129622873
1.08861981074857,0.354004948761113,57.0236245603952,0.0148137864311047
1.14591559026165,0.36074487607871,57.1382161194214,0.0162404474072792
1.40374659807053,0.367947482451362,56.9663287808822,0.020500632756276
1.43239448782707,0.382166065204189,56.7084977730733,0.0161560628331816
1.4610423775836,0.387763970781029,56.479314655021,0.0213438510750092
1.40374659807053,0.387011340134322,56.2501315369686,0.0219569509194086
1.34645081855743,0.395737292945887,55.9636526394032,0.0235417579395306
1.28915503904435,0.430401558936988,55.7058216315943,0.0240589310642981
1.23185925953127,0.468507151977516,55.6771737418378,0.0259603813794264
1.23185925953127,0.476073338880292,56.0209484189163,0.0275447557927351
1.20321136977473,0.450710334903023,55.6198779623247,0.0284562229123881
1.17456348001819,0.390175942327995,53.7864130179061,0.0259500430764739
1.17456348001819,0.395813797062133,53.0988636637491,0.0186409462588496
1.14591559026165,0.411894469376198,52.9269763252098,0.0183077036906343
1.1172677005051,0.446787470104485,52.7550889866706,0.0178487080443697
1.08861981074857,0.450214563471379,52.5259058686183,0.0180266031258801
1.08861981074857,0.446361981965934,52.3253706403225,0.0187315041238841
1.1172677005051,0.4131706765543,52.0675396325136,0.0179965886370534
1.05997192099203,0.412412054938605,51.9243001837309,0.018200583950051
1.03132403123548,0.402845324647146,51.7810607349482,0.0181774340991001
1.00267614147894,0.405357514576578,51.8670044042178,0.0175479756915385
0.974028251722402,0.405852168778952,51.6951170656786,0.0172952411430672
0.916732472209326,0.409346858727332,51.6091733964089,0.0177832574560242
0.830788802939693,0.417623774652024,51.4086381681132,0.0167829801714366
0.716197243913534,0.42045991874254,51.4945818373828,0.0167511523181897
0.687549354156992,0.421842941004306,51.0362156012781,0.0163141793513855
0.658901464400444,0.421759929002426,50.8643282627389,0.0156442977663022
0.601605684887367,0.42247179452109,50.8929761524954,0.0164141105054153
0.544309905374284,0.426472540423062,50.6351451446865,0.0156958400684676
0.515662015617742,0.426509932786088,50.4059620266342,0.0158747003455713
0.401070456591583,0.426095926844345,50.1194831290688,0.0157538372334471
0.372422566835041,0.419247877010565,49.8043563417469,0.0152465469300645
0.315126787321951,0.423054687846518,49.2600464363726,0.0148750825399021
0.229183118052326,0.420756015910162,49.1168069875899,0.0147560247239846
0.200535228295784,0.422459808324702,48.9735675388072,0.0143944661766791
0.17188733853925,0.421079306246118,48.6011449719721,0.0143304133363764
0.143239448782708,0.425554253421934,47.9135956178151,0.0137372344793208
0.0859436692696249,0.425224849941288,47.6271167202497,0.0129761831941417
0.0859436692696249,0.42613192504628,47.483877271467,0.0130742218253523
0.143239448782708,0.431391297981329,47.4552293817105,0.0124098526964211
0.0859436692696249,0.431719598098593,47.3406378226843,0.012352823315143
0.114591559026167,0.432391579029131,47.2546941534147,0.0123912311695225
0.0859436692696249,0.433807299593582,47.4552293817105,0.0121906498883437
0.0859436692696249,0.431232647536261,47.1401025943885,0.0120216998338218
0.0859436692696249,0.427928905843238,46.4812011299881,0.0114286748819738
0.0572957795130833,0.42982461980113,45.8222996655876,0.010627281309202
0.0286478897565488,0.427501803733893,45.048806642161,0.0106497839393726
0.0286478897565488,0.421218727088347,43.9601868314125,0.0106769696609892
0.0286478897565488,0.417365729739423,43.5591163748209,0.0134198279171474
0.0286478897565488,0.416490955197492,42.0121303279677,0.0126385570233
0.0572957795130833,0.415487783115673,41.4105246430803,0.0134877180809514
0.0572957795130833,0.413710532212158,40.4364963913579,0.0134298626809669
0.200535228295784,0.409533694198278,39.9781301552532,0.0149650324240829
0.458366236104659,0.394112048835168,39.6343554781747,0.0165014678241856
0.429718346348118,0.383930260613567,39.4624681396355,0.0180190875912766
0.372422566835041,0.382903302442192,39.4624681396355,0.0186082192255042
0.286478897565409,0.382251667001527,39.1759892420701,0.0208704156345906
0.257831007808882,0.377469041105073,39.1473413523135,0.0223650893899125
0.17188733853925,0.369880203819404,39.4051723601224,0.0240128704308332
0.0859436692696249,0.368295206944929,39.3192286908528,0.0249568565115354
0.0572957795130833,0.366713596388727,39.0327497932874,0.0240200251843346
0,0.359070885420091,38.9468061240177,0.0236365435346911
70.4308369664565,0.0106835297706617,38.4884398879131,0.0264679912517055
70.4308369664565,0.0105665850687634,38.746270895722,0.0269760417955917
70.4308369664565,0.0104273701760039,38.3452004391304,0.0291307305245856
70.4594848562131,0.0118020383530133,37.8581863132692,0.023388264814842
70.4594848562131,0.0127130428535256,37.5430595259472,0.0228795734996051
70.4594848562131,0.0133591356609609,37.3998200771645,0.021611941346767
70.4308369664565,0.0141134540453333,37.3138764078949,0.019625740684426
70.3735411869434,0.0143229526787336,37.1706369591122,0.0183907780539823
70.3448932971869,0.0145882634519405,36.9128059513033,0.0180778541794542
70.2875975176738,0.01473810136009,36.8841580615468,0.0182996036685548
70.2875975176738,0.0149169522748481,36.5690312742248,0.0183588631086021
70.3448932971869,0.014728526696879,36.2539044869029,0.0179037531059948
70.3448932971869,0.0151360078072096,35.9387776995809,0.0184050573908366
70.3162454074303,0.0176603651847624,35.6522988020155,0.0175664698701519
70.3162454074303,0.018620516852241,35.4231156839632,0.0176181071138538
70.2589496279173,0.0192606168053115,35.1366367863978,0.0173754657745712
70.2303017381607,0.0200557913436151,34.5923268810235,0.0165668461770861
70.2016538484042,0.0211092309490501,34.1053127551623,0.0156824786534491
70.1730059586476,0.0219339175051038,33.933425416623,0.0155823850885732
70.1443580688911,0.0221317712183842,33.5037070702749,0.0157890134886955
70.1157101791346,0.0223377075779131,33.1312845034399,0.0156942069808216
70.087062289378,0.022800331175021,33.4177634010053,0.0171374171736219
70.087062289378,0.0231708748295514,33.0453408341703,0.0176172166543338
70.0584143996215,0.024073795146994,33.2172281727095,0.0171327008069623
70.0297665098649,0.0251109729708069,32.9880450546572,0.0153540227629924
70.0011186201084,0.0250446128603181,33.1312845034399,0.0161563007115528
69.9724707303519,0.0262029902787789,33.2745239522226,0.017504080877878
